-1.000000,-0.002327,-0.018892,-0.001960,-0.009596
-1.000000,-0.002327,-0.018892,-0.001960,-0.009596
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
0,-2.014016,-1.196056,-0.306040,-4.378518, 
0,-2.007400,-1.189176,-0.301852,-4.371187, 
0,-1.979612,-1.134251,-0.274870,-4.317921, 
0,-1.985685,-1.143633,-0.280597,-4.327620, 
0,-2.001285,-1.177398,-0.296602,-4.361159, 
0,-1.987919,-1.157880,-0.286667,-4.338982, 
0,-1.991309,-1.160372,-0.289563,-4.342251, 
0,-1.992116,-1.163230,-0.290225,-4.346371, 
0,-1.994088,-1.165039,-0.290859,-4.348533, 
0,-1.993164,-1.165641,-0.291967,-4.349028, 
0,-1.992461,-1.167654,-0.292825,-4.350477, 
0,-1.994377,-1.165906,-0.292702,-4.350407, 
0,-1.994849,-1.166807,-0.292029,-4.350052, 
0,-1.993726,-1.169713,-0.292378,-4.351711, 
0,-1.993664,-1.171678,-0.291945,-4.351963, 
0,-1.994895,-1.172307,-0.291900,-4.353099, 
0,-1.995182,-1.171245,-0.291983,-4.355129, 
0,-1.996632,-1.173045,-0.293268,-4.358446, 
0,-1.997706,-1.174371,-0.293962,-4.361300, 
0,-1.997169,-1.175796,-0.293694,-4.362400, 
0,-1.996327,-1.177264,-0.294607,-4.363373, 
0,-1.995514,-1.177803,-0.294600,-4.363823, 
0,-1.996462,-1.177393,-0.294091,-4.363623, 
0,-1.998415,-1.175844,-0.294258,-4.365577, 
0,-2.000080,-1.176102,-0.294588,-4.367644, 
0,-1.998296,-1.177224,-0.295623,-4.368259, 
0,-1.996831,-1.179366,-0.296153,-4.366918, 
0,-1.996466,-1.180166,-0.296213,-4.367548, 
0,-1.997250,-1.181005,-0.295684,-4.368404, 
0,-1.996968,-1.181245,-0.295755,-4.366777, 
0,-1.996989,-1.180700,-0.296603,-4.368126, 
0,-1.999317,-1.179819,-0.296816,-4.370053, 
0,-2.000138,-1.179956,-0.297285,-4.371128, 
0,-1.999356,-1.180088,-0.297760,-4.371598, 
0,-1.996654,-1.181742,-0.297440,-4.371654, 
0,-1.995355,-1.182319,-0.296124,-4.370980, 
